Date,Open,High,Low,Close,Adj Close,Volume
2016-05-24,4.200000,4.240000,4.160000,4.200000,4.071131,9470800
2016-05-25,4.230000,4.230000,4.170000,4.220000,4.090517,7902900
2016-05-26,4.210000,4.260000,4.210000,4.240000,4.109904,4506200
2016-05-27,4.250000,4.260000,4.220000,4.240000,4.109904,6091000
2016-05-30,4.220000,4.220000,4.100000,4.180000,4.051744,7560800
2016-05-31,4.180000,4.260000,4.140000,4.140000,4.012972,72512000
2016-06-01,4.100000,4.180000,4.100000,4.150000,4.022666,11381300
2016-06-02,4.140000,4.180000,4.120000,4.170000,4.042052,8092600
2016-06-03,4.140000,4.220000,4.140000,4.210000,4.080824,9160700
2016-06-06,4.210000,4.280000,4.200000,4.270000,4.138983,6077700
2016-06-07,4.280000,4.410000,4.280000,4.400000,4.264995,19212000
2016-06-08,4.350000,4.420000,4.350000,4.360000,4.226222,10855200
2016-06-09,4.390000,4.390000,4.350000,4.360000,4.226222,9383800
2016-06-10,4.340000,4.400000,4.320000,4.330000,4.197142,8529800
2016-06-13,4.310000,4.350000,4.220000,4.330000,4.197142,6207000
2016-06-14,4.330000,4.330000,4.220000,4.290000,4.158370,6945600
2016-06-15,4.230000,4.340000,4.230000,4.330000,4.197142,9522500
2016-06-16,4.280000,4.340000,4.250000,4.300000,4.168063,7361700
2016-06-17,4.250000,4.330000,4.230000,4.310000,4.177756,9712500
2016-06-20,4.350000,4.370000,4.270000,4.370000,4.235915,5965900
2016-06-21,4.380000,4.390000,4.310000,4.350000,4.216529,3934000
2016-06-23,4.320000,4.380000,4.310000,4.350000,4.216529,7629500
2016-06-24,4.330000,4.360000,4.280000,4.340000,4.206836,7228900
2016-06-27,4.340000,4.370000,4.270000,4.360000,4.226222,3115700
2016-06-28,4.310000,4.360000,4.310000,4.350000,4.216529,3687200
2016-06-29,4.380000,4.390000,4.320000,4.370000,4.235915,4803100
2016-06-30,4.340000,4.400000,4.330000,4.340000,4.206836,6150800
2016-07-01,4.330000,4.380000,4.310000,4.350000,4.216529,1835800
2016-07-04,4.340000,4.400000,4.340000,4.380000,4.245608,4157700
2016-07-05,4.350000,4.400000,4.350000,4.370000,4.235915,1391200
2016-07-06,4.370000,4.370000,4.370000,4.370000,4.235915,0
2016-07-07,4.370000,4.370000,4.370000,4.370000,4.235915,0
2016-07-08,4.420000,4.420000,4.280000,4.280000,4.148677,3128100
2016-07-11,4.280000,4.400000,4.280000,4.380000,4.245608,4325500
2016-07-12,4.400000,4.400000,4.300000,4.360000,4.226222,7004200
2016-07-13,4.330000,4.390000,4.290000,4.310000,4.177756,6494900
2016-07-14,4.330000,4.380000,4.320000,4.320000,4.187449,5051200
2016-07-15,4.340000,4.400000,4.270000,4.280000,4.148677,6263700
2016-07-18,4.290000,4.340000,4.290000,4.320000,4.187449,4859100
2016-07-19,4.300000,4.360000,4.300000,4.350000,4.216529,8553200
2016-07-20,4.310000,4.330000,4.260000,4.300000,4.168063,6072000
2016-07-21,4.330000,4.330000,4.270000,4.300000,4.168063,6326500
2016-07-22,4.280000,4.300000,4.260000,4.290000,4.158370,1784300
2016-07-25,4.280000,4.290000,4.240000,4.280000,4.148677,2647000
2016-07-26,4.240000,4.260000,4.210000,4.240000,4.109904,4758800
2016-07-27,4.240000,4.270000,4.220000,4.250000,4.119597,4445300
2016-07-28,4.240000,4.270000,4.220000,4.250000,4.119597,5315300
2016-07-29,4.230000,4.280000,4.230000,4.230000,4.100211,4522600
2016-08-01,4.270000,4.290000,4.240000,4.280000,4.148677,3922800
2016-08-02,4.300000,4.300000,4.230000,4.250000,4.119597,4364800
2016-08-03,4.220000,4.390000,4.220000,4.240000,4.109904,3127100
2016-08-04,4.250000,4.270000,4.230000,4.230000,4.100211,2182000
2016-08-05,4.230000,4.460000,4.230000,4.450000,4.313460,16850000
2016-08-08,4.480000,4.480000,4.340000,4.400000,4.264995,7734300
2016-08-09,4.400000,4.450000,4.380000,4.390000,4.255301,7515600
2016-08-10,4.390000,4.400000,4.330000,4.360000,4.226222,2770600
2016-08-11,4.400000,4.400000,4.310000,4.380000,4.245608,7217300
2016-08-12,4.380000,4.440000,4.370000,4.390000,4.255301,4867400
2016-08-15,4.350000,4.410000,4.350000,4.400000,4.264995,3584200
2016-08-16,4.350000,4.410000,4.350000,4.400000,4.264995,7831600
2016-08-17,4.370000,4.450000,4.370000,4.400000,4.264995,4713100
2016-08-18,4.430000,4.430000,4.380000,4.400000,4.264995,5048100
2016-08-19,4.400000,4.460000,4.400000,4.440000,4.303767,7170200
2016-08-22,4.400000,4.470000,4.400000,4.440000,4.303767,1031800
2016-08-23,4.400000,4.490000,4.400000,4.430000,4.294074,1693700
2016-08-24,4.400000,4.430000,4.380000,4.420000,4.284381,4875300
2016-08-25,4.430000,4.460000,4.400000,4.420000,4.284381,4422300
2016-08-26,4.380000,4.460000,4.380000,4.420000,4.284381,2125100
2016-08-29,4.380000,4.460000,4.380000,4.390000,4.255301,2683200
2016-08-30,4.430000,4.450000,4.370000,4.390000,4.255301,6442300
2016-09-01,4.420000,4.430000,4.340000,4.400000,4.264995,4209700
2016-09-02,4.360000,4.440000,4.360000,4.410000,4.274687,2485600
2016-09-05,4.410000,4.520000,4.410000,4.490000,4.352233,5515400
2016-09-06,4.440000,4.570000,4.440000,4.560000,4.420085,6531800
2016-09-07,4.460000,4.550000,4.430000,4.450000,4.356452,8698000
2016-09-08,4.430000,4.500000,4.400000,4.480000,4.385821,7606400
2016-09-09,4.450000,4.500000,4.440000,4.500000,4.405401,4255200
2016-09-13,4.490000,4.640000,4.440000,4.480000,4.385821,9074000
2016-09-14,4.460000,4.490000,4.410000,4.480000,4.385821,6234800
2016-09-15,4.430000,4.460000,4.400000,4.400000,4.307503,8223500
2016-09-19,4.410000,4.450000,4.400000,4.420000,4.327083,3457700
2016-09-20,4.420000,4.450000,4.410000,4.430000,4.336872,4025600
2016-09-21,4.430000,4.480000,4.400000,4.410000,4.317292,4800500
2016-09-22,4.450000,4.540000,4.420000,4.370000,4.278133,3717200
2016-09-23,4.490000,4.540000,4.420000,4.480000,4.385821,2140700
2016-09-26,4.490000,4.490000,4.420000,4.480000,4.385821,1782100
2016-09-27,4.480000,4.490000,4.450000,4.490000,4.395611,3514300
2016-09-28,4.500000,4.520000,4.450000,4.510000,4.415191,1795100
2016-09-29,4.520000,4.530000,4.480000,4.520000,4.424980,4773500
2016-09-30,4.460000,4.520000,4.450000,4.450000,4.356452,5647500
2016-10-04,4.430000,4.540000,4.430000,4.520000,4.424980,7309300
2016-10-05,4.500000,4.500000,4.420000,4.420000,4.327083,5299500
2016-10-06,4.450000,4.450000,4.350000,4.350000,4.258554,5734000
2016-10-07,4.380000,4.450000,4.350000,4.420000,4.327083,7582000
2016-10-10,4.430000,4.480000,4.420000,4.450000,4.356452,964800
2016-10-11,4.490000,4.510000,4.450000,4.500000,4.405401,1833300
2016-10-12,4.440000,4.520000,4.440000,4.500000,4.405401,1727400
2016-10-13,4.500000,4.520000,4.420000,4.460000,4.366241,4909200
2016-10-14,4.460000,4.460000,4.420000,4.450000,4.356452,1893700
2016-10-17,4.480000,4.480000,4.400000,4.450000,4.356452,2549500
2016-10-18,4.460000,4.490000,4.420000,4.490000,4.395611,2438700
2016-10-19,4.490000,4.530000,4.460000,4.500000,4.405401,2060700
2016-10-20,4.500000,4.500000,4.460000,4.490000,4.395611,1271400
2016-10-21,4.470000,4.520000,4.430000,4.510000,4.415191,4186200
2016-10-24,4.510000,4.530000,4.470000,4.500000,4.405401,4032900
2016-10-25,4.520000,4.530000,4.470000,4.510000,4.415191,3406700
2016-10-26,4.480000,4.520000,4.470000,4.500000,4.405401,2544500
2016-10-27,4.510000,4.550000,4.440000,4.510000,4.415191,7385900
2016-10-28,4.500000,4.540000,4.460000,4.540000,4.444560,2045500
2016-10-31,4.550000,4.560000,4.470000,4.500000,4.405401,4459700
2016-11-01,4.480000,4.510000,4.440000,4.470000,4.376031,1609500
2016-11-02,4.470000,4.470000,4.300000,4.400000,4.307503,6457800
2016-11-03,4.350000,4.420000,4.350000,4.350000,4.258554,4599700
2016-11-04,4.330000,4.390000,4.330000,4.370000,4.278133,3820600
2016-11-07,4.370000,4.400000,4.370000,4.370000,4.278133,1841000
2016-11-08,4.400000,4.450000,4.390000,4.450000,4.356452,4998600
2016-11-09,4.470000,4.480000,4.350000,4.360000,4.268344,9447200
2016-11-10,4.380000,4.470000,4.370000,4.390000,4.297713,7448000
2016-11-11,4.370000,4.400000,4.340000,4.360000,4.268344,6710900
2016-11-14,4.330000,4.380000,4.320000,4.360000,4.268344,3311100
2016-11-15,4.340000,4.420000,4.340000,4.380000,4.287923,2705800
2016-11-16,4.360000,4.420000,4.360000,4.410000,4.317292,2772600
2016-11-17,4.380000,4.400000,4.360000,4.380000,4.287923,5484900
2016-11-18,4.380000,4.390000,4.350000,4.370000,4.278133,4246100
2016-11-21,4.380000,4.380000,4.350000,4.360000,4.268344,4762000
2016-11-22,4.390000,4.390000,4.350000,4.360000,4.268344,3787300
2016-11-23,4.400000,4.420000,4.370000,4.400000,4.307503,4875400
2016-11-24,4.360000,4.420000,4.360000,4.380000,4.287923,1902900
2016-11-25,4.360000,4.410000,4.350000,4.360000,4.268344,1320600
2016-11-28,4.360000,4.390000,4.350000,4.360000,4.268344,3135100
2016-11-29,4.380000,4.380000,4.340000,4.360000,4.268344,8081600
2016-11-30,4.350000,4.380000,4.350000,4.350000,4.258554,7518900
2016-12-01,4.350000,4.480000,4.350000,4.360000,4.268344,3078100
2016-12-02,4.360000,4.390000,4.350000,4.380000,4.287923,1896200
2016-12-05,4.350000,4.400000,4.350000,4.370000,4.278133,4898800
2016-12-06,4.370000,4.390000,4.360000,4.380000,4.287923,2129700
2016-12-07,4.390000,4.390000,4.360000,4.380000,4.287923,4993600
2016-12-08,4.400000,4.410000,4.360000,4.400000,4.307503,2802200
2016-12-09,4.370000,4.400000,4.360000,4.390000,4.297713,2319100
2016-12-13,4.400000,4.450000,4.380000,4.400000,4.307503,4999500
2016-12-14,4.450000,4.450000,4.390000,4.400000,4.307503,4173000
2016-12-15,4.380000,4.410000,4.360000,4.400000,4.307503,3190800
2016-12-16,4.410000,4.480000,4.380000,4.430000,4.336872,8217600
2016-12-19,4.410000,4.410000,4.360000,4.380000,4.287923,2653100
2016-12-20,4.370000,4.440000,4.360000,4.390000,4.297713,3574500
2016-12-21,4.410000,4.410000,4.380000,4.380000,4.287923,3784600
2016-12-22,4.370000,4.410000,4.370000,4.390000,4.297713,2404400
2016-12-23,4.380000,4.440000,4.350000,4.360000,4.268344,1016100
2016-12-27,4.370000,4.400000,4.350000,4.390000,4.297713,1624800
2016-12-28,4.430000,4.430000,4.350000,4.350000,4.258554,5133600
2016-12-29,4.350000,4.430000,4.350000,4.420000,4.327083,2051300
2016-12-30,4.420000,4.510000,4.400000,4.400000,4.307503,2298700
2017-01-02,4.400000,4.400000,4.400000,4.400000,4.307503,0
2017-01-03,4.400000,4.430000,4.380000,4.430000,4.336872,2963400
2017-01-04,4.470000,4.470000,4.400000,4.410000,4.317292,2370800
2017-01-05,4.410000,4.450000,4.390000,4.440000,4.346662,4623000
2017-01-06,4.460000,4.530000,4.440000,4.500000,4.405401,8513000
2017-01-09,4.510000,4.540000,4.460000,4.500000,4.405401,5009000
2017-01-10,4.500000,4.510000,4.470000,4.500000,4.405401,5570800
2017-01-11,4.490000,4.500000,4.440000,4.500000,4.405401,4802300
2017-01-12,4.500000,4.540000,4.460000,4.480000,4.385821,5041900
2017-01-13,4.500000,4.520000,4.480000,4.490000,4.395611,1995900
2017-01-16,4.510000,4.510000,4.460000,4.460000,4.366241,1111200
2017-01-17,4.490000,4.500000,4.470000,4.490000,4.395611,1568700
2017-01-18,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-19,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-20,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-23,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-24,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-25,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-26,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-27,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-01-31,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-02,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-03,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-06,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-07,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-08,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-10,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-13,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-14,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-15,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-16,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-17,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-20,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-21,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-22,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-23,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-24,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-27,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-02-28,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-03-01,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-03-02,4.490000,4.490000,4.490000,4.490000,4.395611,0
2017-03-03,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-06,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-07,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-08,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-09,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-10,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-13,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-14,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-15,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-16,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-17,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-20,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-21,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-22,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-23,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-24,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-27,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-28,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-29,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-30,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-03-31,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-03,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-04,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-05,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-06,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-07,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-10,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-11,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-12,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-13,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-14,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-17,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-18,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-19,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-20,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-04-21,4.540000,4.570000,4.520000,4.540000,4.489555,3581700
2017-04-24,4.540000,4.540000,4.540000,4.540000,4.489555,0
2017-04-25,4.560000,4.590000,4.540000,4.550000,4.499444,6107000
2017-04-26,4.580000,4.600000,4.530000,4.600000,4.548889,5530800
2017-04-27,4.620000,4.620000,4.560000,4.610000,4.558778,2961700
2017-04-28,4.550000,4.630000,4.490000,4.590000,4.539000,4443700
2017-05-02,4.610000,4.610000,4.540000,4.590000,4.539000,3417400
2017-05-03,4.540000,4.600000,4.490000,4.510000,4.459889,5280100
2017-05-04,4.530000,4.570000,4.510000,4.550000,4.499444,3797900
2017-05-05,4.550000,4.590000,4.550000,4.570000,4.519222,3011300
2017-05-08,4.560000,4.600000,4.560000,4.600000,4.548889,5469400
2017-05-09,4.610000,4.610000,4.560000,4.590000,4.539000,3623000
2017-05-11,4.620000,4.630000,4.590000,4.620000,4.568666,9730000
2017-05-12,4.620000,4.640000,4.600000,4.640000,4.588444,3857800
2017-05-15,4.640000,4.640000,4.590000,4.640000,4.588444,2526300
2017-05-16,4.620000,4.670000,4.550000,4.640000,4.588444,4866100
2017-05-17,4.620000,4.620000,4.560000,4.600000,4.548889,839900
2017-05-18,4.550000,4.570000,4.520000,4.550000,4.499444,2543600
2017-05-19,4.550000,4.550000,4.510000,4.530000,4.479667,2654100
2017-05-22,4.530000,4.570000,4.510000,4.540000,4.489555,3893900
2017-05-23,4.550000,4.550000,4.500000,4.510000,4.459889,3211900
2017-05-24,4.530000,4.550000,4.510000,4.530000,4.479667,2813100
2017-05-25,4.550000,4.570000,4.540000,4.570000,4.519222,1500200
2017-05-26,4.570000,4.600000,4.570000,4.580000,4.529111,2404700
2017-05-29,4.540000,4.580000,4.500000,4.560000,4.509333,1483000
2017-05-31,4.590000,4.590000,4.520000,4.550000,4.499444,6130100
2017-06-01,4.510000,4.530000,4.410000,4.450000,4.400555,5468000
2017-06-02,4.470000,4.490000,4.430000,4.490000,4.440111,2211200
2017-06-05,4.430000,4.550000,4.430000,4.520000,4.469778,3795000
2017-06-06,4.500000,4.550000,4.500000,4.550000,4.499444,2691100
2017-06-07,4.510000,4.550000,4.510000,4.540000,4.489555,2162500
2017-06-08,4.540000,4.550000,4.520000,4.530000,4.479667,2730700
2017-06-09,4.510000,4.540000,4.510000,4.540000,4.489555,2095800
2017-06-13,4.470000,4.550000,4.470000,4.520000,4.469778,6288000
2017-06-14,4.560000,4.560000,4.440000,4.490000,4.440111,4482400
2017-06-15,4.490000,4.500000,4.470000,4.470000,4.420333,2990400
2017-06-16,4.500000,4.580000,4.490000,4.580000,4.529111,5195800
2017-06-19,4.580000,4.600000,4.500000,4.500000,4.450000,355100
2017-06-20,4.500000,4.510000,4.490000,4.500000,4.450000,1478300
2017-06-21,4.480000,4.580000,4.450000,4.490000,4.440111,2377200
2017-06-22,4.490000,4.490000,4.450000,4.480000,4.430222,1206800
2017-06-23,4.460000,4.490000,4.460000,4.480000,4.430222,1093800
2017-06-26,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-06-27,4.490000,4.490000,4.490000,4.490000,4.440111,0
2017-06-28,4.460000,4.490000,4.430000,4.450000,4.400555,1699700
2017-06-29,4.480000,4.510000,4.450000,4.500000,4.450000,951300
2017-06-30,4.490000,4.490000,4.420000,4.450000,4.400555,5548400
2017-07-03,4.470000,4.530000,4.460000,4.480000,4.430222,3157500
2017-07-04,4.470000,4.480000,4.460000,4.460000,4.410444,929100
2017-07-05,4.460000,4.480000,4.450000,4.460000,4.410444,665700
2017-07-06,4.460000,4.610000,4.450000,4.610000,4.558778,572000
2017-07-07,4.610000,4.610000,4.460000,4.470000,4.420333,1972100
2017-07-10,4.460000,4.500000,4.450000,4.490000,4.440111,2682800
2017-07-11,4.460000,4.520000,4.460000,4.480000,4.430222,1111000
2017-07-12,4.490000,4.490000,4.480000,4.490000,4.440111,2542900
2017-07-13,4.500000,4.510000,4.490000,4.510000,4.459889,3556500
2017-07-14,4.510000,4.510000,4.470000,4.490000,4.440111,1248400
2017-07-17,4.510000,4.510000,4.490000,4.500000,4.450000,1369100
2017-07-18,4.490000,4.500000,4.480000,4.490000,4.440111,1545900
2017-07-19,4.500000,4.500000,4.460000,4.490000,4.440111,2537700
2017-07-20,4.490000,4.500000,4.480000,4.490000,4.440111,2817600
2017-07-21,4.480000,4.490000,4.460000,4.480000,4.430222,2163500
2017-07-24,4.460000,4.490000,4.460000,4.480000,4.430222,2827000
2017-07-25,4.480000,4.500000,4.460000,4.480000,4.430222,3482300
2017-07-26,4.480000,4.510000,4.430000,4.510000,4.459889,2495300
2017-07-27,4.460000,4.480000,4.460000,4.480000,4.430222,1879800
2017-07-28,4.480000,4.500000,4.470000,4.470000,4.420333,2668300
2017-07-31,4.470000,4.480000,4.420000,4.470000,4.420333,5170300
2017-08-01,4.450000,4.470000,4.450000,4.470000,4.420333,2524500
2017-08-02,4.470000,4.470000,4.450000,4.450000,4.400555,2337200
2017-08-03,4.450000,4.470000,4.450000,4.460000,4.410444,1848800
2017-08-04,4.450000,4.460000,4.450000,4.460000,4.410444,980400
2017-08-07,4.460000,4.510000,4.450000,4.510000,4.459889,679600
2017-08-08,4.510000,4.520000,4.500000,4.500000,4.450000,2153500
2017-08-09,4.470000,4.520000,4.470000,4.480000,4.430222,1124200
2017-08-10,4.470000,4.500000,4.460000,4.490000,4.440111,1275400
2017-08-11,4.480000,4.490000,4.440000,4.440000,4.390666,2206900
2017-08-14,4.450000,4.480000,4.450000,4.460000,4.410444,1510800
2017-08-15,4.450000,4.500000,4.450000,4.460000,4.410444,2596200
2017-08-16,4.460000,4.530000,4.450000,4.480000,4.430222,1230300
2017-08-17,4.510000,4.520000,4.440000,4.470000,4.420333,2283700
2017-08-18,4.450000,4.560000,4.430000,4.560000,4.509333,1939200
2017-08-21,4.500000,4.530000,4.470000,4.500000,4.450000,2793400
2017-08-22,4.500000,4.530000,4.490000,4.500000,4.450000,6210800
2017-08-23,4.510000,4.520000,4.490000,4.500000,4.450000,3985600
2017-08-24,4.540000,4.600000,4.480000,4.590000,4.590000,2776300
2017-08-25,4.510000,4.560000,4.510000,4.550000,4.550000,670400
2017-08-28,4.530000,4.550000,4.520000,4.530000,4.530000,1051000
2017-08-29,4.520000,4.550000,4.500000,4.510000,4.510000,1693200
2017-08-30,4.480000,4.550000,4.480000,4.540000,4.540000,3092400
2017-08-31,4.540000,4.540000,4.540000,4.540000,4.540000,0
2017-09-01,4.540000,4.540000,4.540000,4.540000,4.540000,0
2017-09-04,null,null,null,null,null,null
2017-09-05,4.560000,4.590000,4.490000,4.530000,4.530000,3072100
2017-09-06,4.520000,4.530000,4.510000,4.530000,4.530000,2270400
